a : 933.0000, 0 -> 4
b : -301.0000, 0 -> 0
c : 756.0000, 0 -> 0
d : 261.0000, 0 -> 3
a : -880.0000, 1 -> 4
b : -727.0000, 1 -> 1
c : -477.0000, 1 -> 3
d : 162.0000, 1 -> 2
a : -903.0000, 2 -> 2
b : -1.0000, 2 -> 3
c : 270.0000, 2 -> 1
d : 197.0000, 2 -> 4
a : 105.0000, 3 -> 1
b : 368.0000, 3 -> 0
c : 32.0000, 3 -> 4
d : 756.0000, 3 -> 2
a : -482.0000, 4 -> 0
b : 94.0000, 4 -> 2
c : -116.0000, 4 -> 4
d : 947.0000, 4 -> 0
a : 354.0000, 0 -> 1
b : 423.0000, 0 -> 1
a : 758.0000, 1 -> 3
a : 217.0000, 1 -> 1
b : 931.0000, 2 -> 0
b : -972.0000, 2 -> 4
d : -695.0000, 3 -> 4
c : -615.0000, 3 -> 3
d : -112.0000, 4 -> 3
c : -290.0000, 4 -> 1
