a : -22.0000, 0 -> 6
b : 824.0000, 0 -> 1
c : -413.0000, 0 -> 3
d : -524.0000, 0 -> 0
a : -358.0000, 1 -> 1
b : 71.0000, 1 -> 0
c : -664.0000, 1 -> 1
d : 742.0000, 1 -> 2
a : -767.0000, 2 -> 3
b : 483.0000, 2 -> 5
c : 938.0000, 2 -> 1
d : -317.0000, 2 -> 3
a : -96.0000, 3 -> 5
b : 748.0000, 3 -> 5
c : -361.0000, 3 -> 5
d : -662.0000, 3 -> 0
a : -124.0000, 4 -> 5
b : -114.0000, 4 -> 1
c : 988.0000, 4 -> 3
d : -932.0000, 4 -> 1
a : 49.0000, 5 -> 5
b : -617.0000, 5 -> 3
c : -549.0000, 5 -> 4
d : -603.0000, 5 -> 4
a : 70.0000, 6 -> 6
b : -784.0000, 6 -> 3
c : 305.0000, 6 -> 6
d : 509.0000, 6 -> 4
b : -219.0000, 0 -> 4
d : 8.0000, 0 -> 5
d : 22.0000, 1 -> 3
b : -801.0000, 1 -> 4
c : 255.0000, 2 -> 0
c : -726.0000, 2 -> 2
a : 365.0000, 3 -> 3
a : 651.0000, 3 -> 0
a : 411.0000, 4 -> 1
a : -687.0000, 4 -> 4
b : -234.0000, 5 -> 0
d : 629.0000, 5 -> 5
c : -178.0000, 6 -> 2
d : -258.0000, 6 -> 3
