a : -880.0000, 0 -> 0
b : -256.0000, 0 -> 0
c : 546.0000, 0 -> 4
a : 603.0000, 1 -> 2
b : -548.0000, 1 -> 2
c : 985.0000, 1 -> 2
a : -805.0000, 2 -> 5
b : -504.0000, 2 -> 2
c : -768.0000, 2 -> 2
a : -172.0000, 3 -> 2
b : -631.0000, 3 -> 5
c : 55.0000, 3 -> 0
a : 805.0000, 4 -> 4
b : 859.0000, 4 -> 1
c : 550.0000, 4 -> 4
a : -307.0000, 5 -> 4
b : -163.0000, 5 -> 3
c : 414.0000, 5 -> 1
a : 443.0000, 0 -> 2
c : 76.0000, 1 -> 5
a : -848.0000, 2 -> 0
a : 703.0000, 3 -> 0
b : 497.0000, 4 -> 3
b : -351.0000, 5 -> 0
