a : 294.0000, 0 -> 4
b : -639.0000, 0 -> 0
c : 904.0000, 0 -> 5
a : -889.0000, 1 -> 3
b : 940.0000, 1 -> 1
c : 546.0000, 1 -> 5
a : -710.0000, 2 -> 6
b : -130.0000, 2 -> 2
c : -765.0000, 2 -> 2
a : 469.0000, 3 -> 4
b : 55.0000, 3 -> 2
c : 839.0000, 3 -> 5
a : -410.0000, 4 -> 3
b : 238.0000, 4 -> 3
c : 957.0000, 4 -> 3
a : -203.0000, 5 -> 6
b : -58.0000, 5 -> 2
c : 742.0000, 5 -> 4
a : -805.0000, 6 -> 5
b : -768.0000, 6 -> 4
c : 86.0000, 6 -> 3
c : 829.0000, 0 -> 1
a : -476.0000, 1 -> 1
c : 456.0000, 2 -> 6
c : -741.0000, 3 -> 6
b : 525.0000, 4 -> 2
b : -105.0000, 5 -> 6
c : -647.0000, 6 -> 1
