a : 840.0000, 0 -> 2
b : -856.0000, 0 -> 2
c : -566.0000, 0 -> 5
a : 310.0000, 1 -> 1
b : 597.0000, 1 -> 3
c : -139.0000, 1 -> 3
a : -784.0000, 2 -> 5
b : -45.0000, 2 -> 4
c : 842.0000, 2 -> 5
a : 571.0000, 3 -> 4
b : 596.0000, 3 -> 3
c : -520.0000, 3 -> 4
a : 819.0000, 4 -> 2
b : -85.0000, 4 -> 3
c : 908.0000, 4 -> 1
a : -324.0000, 5 -> 0
b : 419.0000, 5 -> 1
c : 825.0000, 5 -> 4
b : -940.0000, 0 -> 4
a : -831.0000, 1 -> 2
b : -661.0000, 2 -> 3
b : 53.0000, 3 -> 1
a : 435.0000, 4 -> 3
b : 375.0000, 5 -> 5
