a : 350.0000, 0 -> 1
b : -374.0000, 0 -> 2
c : 51.0000, 0 -> 4
a : -814.0000, 1 -> 1
b : 586.0000, 1 -> 2
c : -349.0000, 1 -> 4
a : -250.0000, 2 -> 2
b : -877.0000, 2 -> 2
c : -361.0000, 2 -> 3
a : -137.0000, 3 -> 4
b : 215.0000, 3 -> 5
c : 399.0000, 3 -> 1
a : 212.0000, 4 -> 4
b : 628.0000, 4 -> 0
c : 256.0000, 4 -> 1
a : 243.0000, 5 -> 4
b : -848.0000, 5 -> 4
c : -51.0000, 5 -> 2
c : 290.0000, 0 -> 2
b : 909.0000, 1 -> 0
c : 706.0000, 2 -> 2
b : 62.0000, 3 -> 3
b : -612.0000, 4 -> 3
a : 379.0000, 5 -> 5
