a : 407.0000, 0 -> 6
b : 787.0000, 0 -> 3
c : 309.0000, 0 -> 4
d : -489.0000, 0 -> 3
a : -687.0000, 1 -> 5
b : 123.0000, 1 -> 0
c : -262.0000, 1 -> 4
d : -487.0000, 1 -> 3
a : 305.0000, 2 -> 4
b : 495.0000, 2 -> 4
c : 261.0000, 2 -> 1
d : -842.0000, 2 -> 4
a : -682.0000, 3 -> 4
b : 271.0000, 3 -> 1
c : -698.0000, 3 -> 3
d : 285.0000, 3 -> 6
a : 788.0000, 4 -> 3
b : 815.0000, 4 -> 6
c : 730.0000, 4 -> 6
d : 796.0000, 4 -> 6
a : -125.0000, 5 -> 4
b : 728.0000, 5 -> 0
c : -288.0000, 5 -> 1
d : 790.0000, 5 -> 1
a : -76.0000, 6 -> 4
b : -475.0000, 6 -> 1
c : -863.0000, 6 -> 5
d : -441.0000, 6 -> 2
b : -846.0000, 0 -> 1
a : -513.0000, 0 -> 0
d : 164.0000, 1 -> 2
c : -507.0000, 1 -> 6
c : 912.0000, 2 -> 4
a : -951.0000, 2 -> 5
a : -316.0000, 3 -> 5
d : 904.0000, 3 -> 0
c : -746.0000, 4 -> 4
b : 258.0000, 4 -> 4
b : 786.0000, 5 -> 1
a : 617.0000, 5 -> 2
b : -517.0000, 6 -> 6
d : 584.0000, 6 -> 0
