a : 231.0000, 0 -> 0
b : 457.0000, 0 -> 1
a : -843.0000, 1 -> 6
b : -366.0000, 1 -> 5
a : -867.0000, 2 -> 4
b : -696.0000, 2 -> 4
a : 705.0000, 3 -> 5
b : -807.0000, 3 -> 5
a : -962.0000, 4 -> 2
b : -8.0000, 4 -> 0
a : -863.0000, 5 -> 1
b : 381.0000, 5 -> 7
a : 7.0000, 6 -> 1
b : -847.0000, 6 -> 4
a : -6.0000, 7 -> 7
b : 737.0000, 7 -> 4
b : 637.0000, 0 -> 5
a : 488.0000, 1 -> 3
b : -856.0000, 2 -> 1
b : 660.0000, 3 -> 7
a : -671.0000, 4 -> 5
a : -991.0000, 5 -> 0
b : 829.0000, 6 -> 2
a : -522.0000, 7 -> 1
