a : -220.0000, 0 -> 1
b : 336.0000, 0 -> 5
c : 565.0000, 0 -> 0
d : -259.0000, 0 -> 5
a : -473.0000, 1 -> 3
b : -198.0000, 1 -> 4
c : -596.0000, 1 -> 0
d : 391.0000, 1 -> 1
a : -860.0000, 2 -> 5
b : 919.0000, 2 -> 4
c : -850.0000, 2 -> 7
d : 387.0000, 2 -> 0
a : -732.0000, 3 -> 3
b : -401.0000, 3 -> 0
c : 554.0000, 3 -> 6
d : 940.0000, 3 -> 3
a : -661.0000, 4 -> 6
b : -857.0000, 4 -> 2
c : -527.0000, 4 -> 4
d : -512.0000, 4 -> 0
a : 757.0000, 5 -> 5
b : 856.0000, 5 -> 0
c : 377.0000, 5 -> 4
d : 229.0000, 5 -> 7
a : 568.0000, 6 -> 3
b : -156.0000, 6 -> 7
c : -991.0000, 6 -> 3
d : 331.0000, 6 -> 3
a : 692.0000, 7 -> 3
b : -127.0000, 7 -> 5
c : 127.0000, 7 -> 1
d : 57.0000, 7 -> 3
a : 69.0000, 0 -> 5
c : 611.0000, 0 -> 4
c : -546.0000, 1 -> 4
d : 143.0000, 1 -> 2
c : -516.0000, 2 -> 5
a : 713.0000, 2 -> 7
a : 635.0000, 3 -> 7
a : 814.0000, 3 -> 0
c : -174.0000, 4 -> 2
d : 115.0000, 4 -> 7
b : -662.0000, 5 -> 2
d : -944.0000, 5 -> 1
d : 584.0000, 6 -> 0
c : 294.0000, 6 -> 7
c : 126.0000, 7 -> 0
d : 513.0000, 7 -> 7
