a : -91.0000, 0 -> 2
b : -673.0000, 0 -> 3
c : -502.0000, 0 -> 0
a : -453.0000, 1 -> 5
b : -946.0000, 1 -> 3
c : 195.0000, 1 -> 5
a : 793.0000, 2 -> 6
b : 946.0000, 2 -> 1
c : 677.0000, 2 -> 0
a : 667.0000, 3 -> 3
b : -30.0000, 3 -> 6
c : 140.0000, 3 -> 3
a : 893.0000, 4 -> 2
b : 683.0000, 4 -> 0
c : -510.0000, 4 -> 6
a : 524.0000, 5 -> 5
b : -180.0000, 5 -> 6
c : 642.0000, 5 -> 5
a : -306.0000, 6 -> 1
b : 613.0000, 6 -> 1
c : -16.0000, 6 -> 4
a : -934.0000, 0 -> 5
a : -780.0000, 1 -> 3
a : 151.0000, 2 -> 0
c : -830.0000, 3 -> 2
a : 654.0000, 4 -> 0
b : 523.0000, 5 -> 4
b : 167.0000, 6 -> 6
