a : 511.0000, 0 -> 6
b : 98.0000, 0 -> 4
a : -556.0000, 1 -> 4
b : 545.0000, 1 -> 4
a : 372.0000, 2 -> 3
b : -973.0000, 2 -> 3
a : -569.0000, 3 -> 3
b : -392.0000, 3 -> 6
a : 303.0000, 4 -> 3
b : 268.0000, 4 -> 4
a : 564.0000, 5 -> 5
b : 141.0000, 5 -> 4
a : -273.0000, 6 -> 2
b : 405.0000, 6 -> 7
a : -688.0000, 7 -> 2
b : 746.0000, 7 -> 4
a : -953.0000, 0 -> 5
b : -778.0000, 1 -> 5
b : 472.0000, 2 -> 2
a : 605.0000, 3 -> 2
a : 423.0000, 4 -> 7
b : -516.0000, 5 -> 2
a : -231.0000, 6 -> 0
a : 841.0000, 7 -> 3
b : -550.0000, 3 -> 1
