a : 842.0000, 0 -> 1
b : 268.0000, 0 -> 7
c : 217.0000, 0 -> 6
d : 272.0000, 0 -> 2
a : 906.0000, 1 -> 6
b : -97.0000, 1 -> 7
c : 903.0000, 1 -> 3
d : 694.0000, 1 -> 7
a : -117.0000, 2 -> 4
b : 763.0000, 2 -> 2
c : 742.0000, 2 -> 4
d : 334.0000, 2 -> 4
a : 467.0000, 3 -> 6
b : -386.0000, 3 -> 2
c : -534.0000, 3 -> 5
d : -94.0000, 3 -> 7
a : -17.0000, 4 -> 3
b : -375.0000, 4 -> 5
c : -739.0000, 4 -> 0
d : 319.0000, 4 -> 6
a : -323.0000, 5 -> 4
b : -118.0000, 5 -> 1
c : -388.0000, 5 -> 2
d : 748.0000, 5 -> 7
a : 262.0000, 6 -> 6
b : 788.0000, 6 -> 7
c : 64.0000, 6 -> 7
d : -90.0000, 6 -> 0
a : -91.0000, 7 -> 2
b : 663.0000, 7 -> 7
c : -488.0000, 7 -> 2
d : 375.0000, 7 -> 0
c : -284.0000, 0 -> 1
d : -403.0000, 0 -> 6
c : 471.0000, 1 -> 2
d : 109.0000, 1 -> 0
b : 91.0000, 2 -> 7
c : 199.0000, 2 -> 1
d : 405.0000, 3 -> 2
a : -340.0000, 3 -> 2
c : -498.0000, 4 -> 1
a : -408.0000, 4 -> 2
c : -641.0000, 5 -> 7
c : 431.0000, 5 -> 5
d : -979.0000, 6 -> 6
a : 788.0000, 6 -> 2
a : -944.0000, 7 -> 3
c : -276.0000, 7 -> 5
