a : -520.0000, 0 -> 1
b : 974.0000, 0 -> 7
a : 834.0000, 1 -> 6
b : 101.0000, 1 -> 2
a : -710.0000, 2 -> 6
b : -277.0000, 2 -> 2
a : -796.0000, 3 -> 0
b : 535.0000, 3 -> 2
a : 404.0000, 4 -> 0
b : -1.0000, 4 -> 0
a : 681.0000, 5 -> 1
b : -798.0000, 5 -> 5
a : 58.0000, 6 -> 6
b : -364.0000, 6 -> 7
a : 123.0000, 7 -> 4
b : -483.0000, 7 -> 0
a : -861.0000, 0 -> 5
b : 538.0000, 1 -> 5
a : 319.0000, 2 -> 7
a : 528.0000, 3 -> 3
a : 57.0000, 4 -> 5
b : -857.0000, 5 -> 1
a : -350.0000, 6 -> 0
a : 471.0000, 7 -> 5
a : -817.0000, 5 -> 3
