a : 5.0000, 0 -> 3
b : 368.0000, 0 -> 1
c : 289.0000, 0 -> 4
a : -50.0000, 1 -> 1
b : 16.0000, 1 -> 1
c : -802.0000, 1 -> 4
a : -747.0000, 2 -> 3
b : 522.0000, 2 -> 5
c : 807.0000, 2 -> 5
a : 932.0000, 3 -> 0
b : -446.0000, 3 -> 5
c : -985.0000, 3 -> 4
a : -980.0000, 4 -> 4
b : -600.0000, 4 -> 4
c : -270.0000, 4 -> 4
a : 804.0000, 5 -> 1
b : 960.0000, 5 -> 3
c : 601.0000, 5 -> 0
c : 134.0000, 0 -> 5
b : 5.0000, 1 -> 4
a : -942.0000, 2 -> 1
c : -736.0000, 3 -> 3
a : 957.0000, 4 -> 5
c : 145.0000, 5 -> 5
a : -61.0000, 4 -> 2
