a : 857.0000, 0 -> 4
b : 679.0000, 0 -> 4
c : 653.0000, 0 -> 3
d : 497.0000, 0 -> 1
a : -442.0000, 1 -> 3
b : 185.0000, 1 -> 3
c : 5.0000, 1 -> 2
d : 450.0000, 1 -> 0
a : -212.0000, 2 -> 3
b : 498.0000, 2 -> 2
c : 921.0000, 2 -> 1
d : 512.0000, 2 -> 3
a : -78.0000, 3 -> 3
b : -428.0000, 3 -> 2
c : -327.0000, 3 -> 1
d : 293.0000, 3 -> 4
a : -791.0000, 4 -> 4
b : -398.0000, 4 -> 4
c : 138.0000, 4 -> 4
d : 398.0000, 4 -> 2
a : 382.0000, 0 -> 0
a : -133.0000, 0 -> 3
d : 791.0000, 1 -> 3
a : 553.0000, 1 -> 0
b : 161.0000, 2 -> 0
b : 421.0000, 2 -> 4
b : 723.0000, 3 -> 1
c : -13.0000, 3 -> 4
a : -383.0000, 4 -> 0
a : -424.0000, 4 -> 2
