a : -899.0000, 0 -> 3
b : -272.0000, 0 -> 1
c : 628.0000, 0 -> 5
d : -850.0000, 0 -> 1
a : -563.0000, 1 -> 2
b : -127.0000, 1 -> 0
c : -524.0000, 1 -> 3
d : 509.0000, 1 -> 0
a : 928.0000, 2 -> 2
b : -670.0000, 2 -> 5
c : 13.0000, 2 -> 0
d : 901.0000, 2 -> 0
a : -551.0000, 3 -> 5
b : 964.0000, 3 -> 3
c : 557.0000, 3 -> 1
d : 228.0000, 3 -> 1
a : 308.0000, 4 -> 3
b : 1.0000, 4 -> 6
c : -971.0000, 4 -> 2
d : 748.0000, 4 -> 6
a : 194.0000, 5 -> 4
b : 1000.0000, 5 -> 3
c : 668.0000, 5 -> 5
d : -260.0000, 5 -> 2
a : 17.0000, 6 -> 1
b : 886.0000, 6 -> 5
c : 367.0000, 6 -> 2
d : -162.0000, 6 -> 2
b : 126.0000, 0 -> 3
d : -693.0000, 0 -> 3
b : -557.0000, 1 -> 3
a : 525.0000, 1 -> 4
d : 808.0000, 2 -> 3
a : 153.0000, 2 -> 6
d : 509.0000, 3 -> 5
a : -40.0000, 3 -> 3
b : 881.0000, 4 -> 1
a : 957.0000, 4 -> 4
d : 916.0000, 5 -> 6
a : -417.0000, 5 -> 6
d : 118.0000, 6 -> 1
c : 724.0000, 6 -> 0
