a : 312.0000, 0 -> 0
b : -245.0000, 0 -> 2
c : -491.0000, 0 -> 3
d : 158.0000, 0 -> 0
a : -907.0000, 1 -> 4
b : -334.0000, 1 -> 2
c : 78.0000, 1 -> 2
d : -717.0000, 1 -> 3
a : -775.0000, 2 -> 2
b : 855.0000, 2 -> 2
c : -98.0000, 2 -> 0
d : 425.0000, 2 -> 0
a : 377.0000, 3 -> 3
b : 795.0000, 3 -> 4
c : 166.0000, 3 -> 3
d : 883.0000, 3 -> 4
a : -132.0000, 4 -> 2
b : 484.0000, 4 -> 0
c : 768.0000, 4 -> 3
d : 703.0000, 4 -> 0
d : 927.0000, 0 -> 4
b : -332.0000, 0 -> 4
c : 988.0000, 1 -> 1
b : -901.0000, 1 -> 4
b : 82.0000, 2 -> 4
a : 743.0000, 2 -> 4
b : 984.0000, 3 -> 1
c : -733.0000, 3 -> 2
a : -120.0000, 4 -> 3
b : -370.0000, 4 -> 2
