a : -355.0000, 0 -> 7
b : 840.0000, 0 -> 7
c : 974.0000, 0 -> 5
d : 859.0000, 0 -> 1
a : -438.0000, 1 -> 3
b : -804.0000, 1 -> 5
c : 185.0000, 1 -> 0
d : 598.0000, 1 -> 2
a : -157.0000, 2 -> 3
b : 892.0000, 2 -> 1
c : -407.0000, 2 -> 6
d : 863.0000, 2 -> 4
a : 642.0000, 3 -> 7
b : -492.0000, 3 -> 3
c : 545.0000, 3 -> 0
d : 393.0000, 3 -> 4
a : -552.0000, 4 -> 0
b : -231.0000, 4 -> 4
c : -363.0000, 4 -> 7
d : -739.0000, 4 -> 3
a : -638.0000, 5 -> 0
b : 59.0000, 5 -> 5
c : 212.0000, 5 -> 2
d : 379.0000, 5 -> 4
a : -415.0000, 6 -> 5
b : 204.0000, 6 -> 4
c : -391.0000, 6 -> 7
d : -356.0000, 6 -> 3
a : 394.0000, 7 -> 1
b : 712.0000, 7 -> 3
c : 103.0000, 7 -> 3
d : 285.0000, 7 -> 3
d : 415.0000, 0 -> 2
c : -689.0000, 0 -> 0
b : 272.0000, 1 -> 6
d : -157.0000, 1 -> 5
c : -37.0000, 2 -> 0
a : 962.0000, 2 -> 6
c : 725.0000, 3 -> 5
c : 10.0000, 3 -> 2
d : 561.0000, 4 -> 4
c : 524.0000, 4 -> 6
b : -37.0000, 5 -> 7
b : -229.0000, 5 -> 1
c : 605.0000, 6 -> 2
d : -746.0000, 6 -> 6
b : 282.0000, 7 -> 0
d : 417.0000, 7 -> 5
