a : -422.0000, 0 -> 0
b : -175.0000, 0 -> 0
c : 839.0000, 0 -> 6
a : -305.0000, 1 -> 4
b : -467.0000, 1 -> 0
c : 559.0000, 1 -> 5
a : -891.0000, 2 -> 5
b : 734.0000, 2 -> 2
c : -838.0000, 2 -> 3
a : 893.0000, 3 -> 6
b : 182.0000, 3 -> 2
c : 184.0000, 3 -> 1
a : 54.0000, 4 -> 0
b : 429.0000, 4 -> 6
c : 78.0000, 4 -> 5
a : 817.0000, 5 -> 7
b : 254.0000, 5 -> 6
c : -67.0000, 5 -> 1
a : -373.0000, 6 -> 2
b : -774.0000, 6 -> 7
c : -652.0000, 6 -> 3
a : 519.0000, 7 -> 6
b : -404.0000, 7 -> 2
c : -565.0000, 7 -> 3
b : -267.0000, 0 -> 6
c : -142.0000, 1 -> 1
b : -215.0000, 2 -> 0
b : -505.0000, 3 -> 7
b : -833.0000, 4 -> 2
b : -970.0000, 5 -> 3
a : 846.0000, 6 -> 7
b : -556.0000, 7 -> 4
