a : 464.0000, 0 -> 6
b : 227.0000, 0 -> 4
a : 655.0000, 1 -> 2
b : -975.0000, 1 -> 6
a : -564.0000, 2 -> 6
b : -53.0000, 2 -> 6
a : 784.0000, 3 -> 0
b : 733.0000, 3 -> 5
a : -807.0000, 4 -> 6
b : -771.0000, 4 -> 6
a : -232.0000, 5 -> 0
b : 486.0000, 5 -> 7
a : -498.0000, 6 -> 0
b : 75.0000, 6 -> 4
a : 651.0000, 7 -> 5
b : 580.0000, 7 -> 0
a : 392.0000, 0 -> 7
b : -859.0000, 1 -> 2
a : 469.0000, 2 -> 7
a : -341.0000, 3 -> 6
a : 716.0000, 4 -> 1
a : 686.0000, 5 -> 1
a : -119.0000, 6 -> 4
a : 588.0000, 7 -> 1
b : -999.0000, 7 -> 3
