a : -877.0000, 0 -> 2
b : 748.0000, 0 -> 1
a : 647.0000, 1 -> 6
b : 259.0000, 1 -> 4
a : 585.0000, 2 -> 0
b : 858.0000, 2 -> 2
a : -537.0000, 3 -> 2
b : 913.0000, 3 -> 6
a : -292.0000, 4 -> 7
b : -434.0000, 4 -> 7
a : 661.0000, 5 -> 2
b : -946.0000, 5 -> 2
a : 423.0000, 6 -> 7
b : -433.0000, 6 -> 4
a : -691.0000, 7 -> 0
b : -738.0000, 7 -> 7
a : 847.0000, 0 -> 6
b : -894.0000, 1 -> 6
a : -533.0000, 2 -> 5
a : 323.0000, 3 -> 5
a : 877.0000, 4 -> 6
b : 660.0000, 5 -> 7
b : -114.0000, 6 -> 5
b : 473.0000, 7 -> 1
b : 558.0000, 1 -> 3
