a : -280.0000, 0 -> 1
b : -647.0000, 0 -> 4
c : -155.0000, 0 -> 0
d : 543.0000, 0 -> 2
a : 774.0000, 1 -> 4
b : -13.0000, 1 -> 2
c : 258.0000, 1 -> 4
d : 458.0000, 1 -> 0
a : 302.0000, 2 -> 0
b : -974.0000, 2 -> 1
c : 284.0000, 2 -> 0
d : -610.0000, 2 -> 2
a : -72.0000, 3 -> 4
b : 741.0000, 3 -> 1
c : -476.0000, 3 -> 4
d : -45.0000, 3 -> 1
a : 279.0000, 4 -> 0
b : 708.0000, 4 -> 2
c : -711.0000, 4 -> 1
d : 344.0000, 4 -> 3
a : -831.0000, 0 -> 3
a : -75.0000, 0 -> 0
a : -465.0000, 1 -> 0
a : 902.0000, 1 -> 2
a : -834.0000, 2 -> 1
c : 267.0000, 2 -> 1
b : 371.0000, 3 -> 2
d : -133.0000, 3 -> 3
c : 551.0000, 4 -> 3
a : 517.0000, 4 -> 2
