a : -112.0000, 0 -> 3
b : 408.0000, 0 -> 4
c : -700.0000, 0 -> 4
a : -987.0000, 1 -> 0
b : 770.0000, 1 -> 0
c : 282.0000, 1 -> 3
a : -423.0000, 2 -> 2
b : 953.0000, 2 -> 3
c : 264.0000, 2 -> 3
a : 320.0000, 3 -> 1
b : -701.0000, 3 -> 5
c : -118.0000, 3 -> 1
a : -879.0000, 4 -> 4
b : -285.0000, 4 -> 5
c : 118.0000, 4 -> 0
a : -903.0000, 5 -> 0
b : 5.0000, 5 -> 3
c : 645.0000, 5 -> 3
a : 775.0000, 0 -> 2
c : -513.0000, 1 -> 0
b : 879.0000, 2 -> 4
c : -692.0000, 3 -> 4
a : -850.0000, 4 -> 2
b : -497.0000, 5 -> 0
