a : -696.0000, 0 -> 3
b : 41.0000, 0 -> 3
c : -598.0000, 0 -> 0
d : -688.0000, 0 -> 2
a : 662.0000, 1 -> 3
b : 131.0000, 1 -> 0
c : -99.0000, 1 -> 0
d : 497.0000, 1 -> 1
a : 751.0000, 2 -> 1
b : 818.0000, 2 -> 3
c : -826.0000, 2 -> 1
d : 898.0000, 2 -> 2
a : 396.0000, 3 -> 3
b : 153.0000, 3 -> 2
c : 703.0000, 3 -> 2
d : -602.0000, 3 -> 0
d : -702.0000, 0 -> 3
b : 333.0000, 0 -> 0
b : 210.0000, 1 -> 2
b : -970.0000, 1 -> 3
d : 570.0000, 2 -> 3
c : -2.0000, 2 -> 0
b : 724.0000, 3 -> 1
b : 56.0000, 3 -> 3
