a : -698.0000, 0 -> 1
b : 696.0000, 0 -> 1
a : 633.0000, 1 -> 1
b : 607.0000, 1 -> 1
a : 940.0000, 2 -> 0
b : 187.0000, 2 -> 7
a : 341.0000, 3 -> 0
b : -290.0000, 3 -> 2
a : -880.0000, 4 -> 0
b : -488.0000, 4 -> 7
a : -75.0000, 5 -> 0
b : 331.0000, 5 -> 0
a : -846.0000, 6 -> 5
b : 156.0000, 6 -> 2
a : -871.0000, 7 -> 0
b : -757.0000, 7 -> 1
b : -339.0000, 0 -> 0
a : -619.0000, 1 -> 2
b : -975.0000, 2 -> 4
b : -916.0000, 3 -> 7
b : -641.0000, 4 -> 1
a : 232.0000, 5 -> 6
a : 596.0000, 6 -> 4
a : -964.0000, 7 -> 5
a : -322.0000, 6 -> 3
