a : 651.0000, 0 -> 0
b : 669.0000, 0 -> 4
c : 636.0000, 0 -> 2
d : 33.0000, 0 -> 5
a : 267.0000, 1 -> 6
b : -78.0000, 1 -> 6
c : -157.0000, 1 -> 4
d : -972.0000, 1 -> 4
a : 305.0000, 2 -> 5
b : -62.0000, 2 -> 0
c : 293.0000, 2 -> 2
d : -802.0000, 2 -> 5
a : 723.0000, 3 -> 5
b : -547.0000, 3 -> 0
c : -437.0000, 3 -> 1
d : -989.0000, 3 -> 2
a : 204.0000, 4 -> 5
b : 111.0000, 4 -> 6
c : -437.0000, 4 -> 3
d : -330.0000, 4 -> 3
a : 496.0000, 5 -> 2
b : -588.0000, 5 -> 2
c : -30.0000, 5 -> 4
d : -747.0000, 5 -> 0
a : -514.0000, 6 -> 5
b : 290.0000, 6 -> 0
c : -460.0000, 6 -> 2
d : 872.0000, 6 -> 3
c : 956.0000, 0 -> 4
d : 281.0000, 0 -> 6
d : -936.0000, 1 -> 2
a : 483.0000, 1 -> 1
b : -799.0000, 2 -> 5
a : -685.0000, 2 -> 3
c : -781.0000, 3 -> 0
b : 463.0000, 3 -> 6
c : 448.0000, 4 -> 1
d : -873.0000, 4 -> 5
b : 464.0000, 5 -> 6
a : 444.0000, 5 -> 5
c : -310.0000, 6 -> 5
c : 853.0000, 6 -> 1
