a : 309.0000, 0 -> 3
b : -857.0000, 0 -> 0
c : -832.0000, 0 -> 4
d : 845.0000, 0 -> 3
a : 131.0000, 1 -> 1
b : -24.0000, 1 -> 1
c : -937.0000, 1 -> 4
d : 938.0000, 1 -> 3
a : 399.0000, 2 -> 2
b : -81.0000, 2 -> 4
c : -800.0000, 2 -> 3
d : -624.0000, 2 -> 0
a : 86.0000, 3 -> 3
b : -463.0000, 3 -> 0
c : -649.0000, 3 -> 2
d : -585.0000, 3 -> 2
a : -350.0000, 4 -> 0
b : -203.0000, 4 -> 2
c : 253.0000, 4 -> 4
d : -554.0000, 4 -> 2
d : 403.0000, 0 -> 2
c : 322.0000, 0 -> 2
b : -35.0000, 1 -> 4
c : 976.0000, 1 -> 2
b : -868.0000, 2 -> 0
a : -700.0000, 2 -> 4
d : -327.0000, 3 -> 0
d : 440.0000, 3 -> 4
c : 869.0000, 4 -> 2
d : -562.0000, 4 -> 1
