a : 131.0000, 0 -> 3
b : 152.0000, 0 -> 0
c : -701.0000, 0 -> 2
d : 20.0000, 0 -> 1
a : -30.0000, 1 -> 3
b : 829.0000, 1 -> 0
c : 444.0000, 1 -> 2
d : 997.0000, 1 -> 3
a : -893.0000, 2 -> 1
b : 3.0000, 2 -> 1
c : 216.0000, 2 -> 3
d : 997.0000, 2 -> 3
a : 795.0000, 3 -> 0
b : 613.0000, 3 -> 2
c : 943.0000, 3 -> 0
d : 710.0000, 3 -> 0
c : -37.0000, 0 -> 0
d : 1000.0000, 0 -> 0
c : 750.0000, 1 -> 1
b : -65.0000, 1 -> 2
a : 262.0000, 2 -> 0
c : -797.0000, 2 -> 2
d : 151.0000, 3 -> 3
d : -512.0000, 3 -> 1
