a : 405.0000, 0 -> 5
b : 354.0000, 0 -> 0
c : -347.0000, 0 -> 5
a : -16.0000, 1 -> 5
b : -745.0000, 1 -> 5
c : 361.0000, 1 -> 2
a : 179.0000, 2 -> 3
b : -948.0000, 2 -> 1
c : 935.0000, 2 -> 3
a : 838.0000, 3 -> 6
b : -86.0000, 3 -> 4
c : -258.0000, 3 -> 2
a : 985.0000, 4 -> 5
b : -805.0000, 4 -> 5
c : 182.0000, 4 -> 1
a : 885.0000, 5 -> 2
b : 92.0000, 5 -> 6
c : 853.0000, 5 -> 5
a : -165.0000, 6 -> 4
b : 355.0000, 6 -> 0
c : -53.0000, 6 -> 4
a : 424.0000, 0 -> 4
a : 730.0000, 1 -> 3
a : 433.0000, 2 -> 6
b : 816.0000, 3 -> 0
c : -150.0000, 4 -> 2
c : -100.0000, 5 -> 2
a : -635.0000, 6 -> 0
