a : 232.0000, 0 -> 7
b : 671.0000, 0 -> 1
c : -640.0000, 0 -> 1
d : 981.0000, 0 -> 3
a : -250.0000, 1 -> 7
b : -805.0000, 1 -> 2
c : -285.0000, 1 -> 0
d : 459.0000, 1 -> 3
a : 412.0000, 2 -> 1
b : -961.0000, 2 -> 4
c : 505.0000, 2 -> 5
d : 808.0000, 2 -> 4
a : 832.0000, 3 -> 0
b : 2.0000, 3 -> 1
c : 203.0000, 3 -> 2
d : -656.0000, 3 -> 1
a : 939.0000, 4 -> 6
b : -866.0000, 4 -> 2
c : -160.0000, 4 -> 0
d : 357.0000, 4 -> 4
a : 405.0000, 5 -> 6
b : -377.0000, 5 -> 5
c : 760.0000, 5 -> 2
d : -239.0000, 5 -> 6
a : 730.0000, 6 -> 7
b : 24.0000, 6 -> 6
c : 650.0000, 6 -> 3
d : 423.0000, 6 -> 0
a : 164.0000, 7 -> 2
b : -900.0000, 7 -> 3
c : -256.0000, 7 -> 6
d : -779.0000, 7 -> 1
c : -651.0000, 0 -> 7
a : -13.0000, 0 -> 0
a : 27.0000, 1 -> 0
d : 940.0000, 1 -> 5
a : -868.0000, 2 -> 2
c : -745.0000, 2 -> 2
b : 418.0000, 3 -> 6
b : 745.0000, 3 -> 4
d : 682.0000, 4 -> 3
d : 787.0000, 4 -> 5
c : 843.0000, 5 -> 5
a : -847.0000, 5 -> 4
d : -413.0000, 6 -> 5
b : -844.0000, 6 -> 2
a : -861.0000, 7 -> 5
a : -710.0000, 7 -> 3
