a : 218.0000, 0 -> 4
b : 856.0000, 0 -> 5
c : 971.0000, 0 -> 0
a : 959.0000, 1 -> 3
b : 269.0000, 1 -> 5
c : -732.0000, 1 -> 3
a : 215.0000, 2 -> 0
b : 299.0000, 2 -> 3
c : -131.0000, 2 -> 0
a : 541.0000, 3 -> 1
b : 949.0000, 3 -> 4
c : 577.0000, 3 -> 3
a : -836.0000, 4 -> 0
b : -885.0000, 4 -> 1
c : -154.0000, 4 -> 4
a : -741.0000, 5 -> 0
b : -398.0000, 5 -> 4
c : -908.0000, 5 -> 4
b : 594.0000, 0 -> 0
b : 477.0000, 1 -> 4
b : 820.0000, 2 -> 2
b : 528.0000, 3 -> 5
b : 705.0000, 4 -> 4
a : -575.0000, 5 -> 4
c : 625.0000, 5 -> 2
