a : 779.0000, 0 -> 4
b : -165.0000, 0 -> 2
c : -910.0000, 0 -> 2
d : 967.0000, 0 -> 2
a : 715.0000, 1 -> 4
b : 86.0000, 1 -> 0
c : -968.0000, 1 -> 4
d : 876.0000, 1 -> 3
a : 874.0000, 2 -> 2
b : -213.0000, 2 -> 0
c : 811.0000, 2 -> 1
d : 247.0000, 2 -> 1
a : -764.0000, 3 -> 0
b : 36.0000, 3 -> 2
c : 203.0000, 3 -> 0
d : -434.0000, 3 -> 2
a : -199.0000, 4 -> 0
b : 97.0000, 4 -> 0
c : -960.0000, 4 -> 1
d : -565.0000, 4 -> 3
d : 407.0000, 0 -> 4
c : 187.0000, 0 -> 3
d : 175.0000, 1 -> 2
d : -876.0000, 1 -> 0
b : -544.0000, 2 -> 1
c : -319.0000, 2 -> 0
d : -87.0000, 3 -> 1
a : -307.0000, 3 -> 3
c : -593.0000, 4 -> 4
b : -107.0000, 4 -> 3
