a : -903.0000, 0 -> 6
b : -29.0000, 0 -> 4
c : -164.0000, 0 -> 2
d : -241.0000, 0 -> 1
a : -14.0000, 1 -> 6
b : 657.0000, 1 -> 2
c : -612.0000, 1 -> 0
d : 32.0000, 1 -> 5
a : 786.0000, 2 -> 5
b : 546.0000, 2 -> 7
c : -862.0000, 2 -> 1
d : 708.0000, 2 -> 3
a : 299.0000, 3 -> 5
b : -522.0000, 3 -> 3
c : 148.0000, 3 -> 6
d : -760.0000, 3 -> 3
a : -438.0000, 4 -> 6
b : 381.0000, 4 -> 5
c : -470.0000, 4 -> 6
d : 602.0000, 4 -> 6
a : 380.0000, 5 -> 4
b : 648.0000, 5 -> 6
c : -95.0000, 5 -> 4
d : -367.0000, 5 -> 7
a : 985.0000, 6 -> 2
b : -849.0000, 6 -> 2
c : -199.0000, 6 -> 7
d : 350.0000, 6 -> 7
a : -396.0000, 7 -> 5
b : -632.0000, 7 -> 3
c : -349.0000, 7 -> 7
d : 894.0000, 7 -> 7
a : -755.0000, 0 -> 0
b : -802.0000, 0 -> 2
b : 367.0000, 1 -> 4
c : 90.0000, 1 -> 2
a : 435.0000, 2 -> 2
d : 24.0000, 2 -> 5
c : -746.0000, 3 -> 3
d : 660.0000, 3 -> 1
d : -496.0000, 4 -> 1
c : 31.0000, 4 -> 0
b : 277.0000, 5 -> 1
a : 36.0000, 5 -> 1
b : 931.0000, 6 -> 6
c : -521.0000, 6 -> 1
d : 990.0000, 7 -> 5
b : -873.0000, 7 -> 4
