a : -318.0000, 0 -> 3
b : -451.0000, 0 -> 2
c : -969.0000, 0 -> 5
d : -862.0000, 0 -> 2
a : -810.0000, 1 -> 4
b : 255.0000, 1 -> 1
c : 74.0000, 1 -> 1
d : -505.0000, 1 -> 4
a : -650.0000, 2 -> 2
b : 838.0000, 2 -> 2
c : 498.0000, 2 -> 4
d : -448.0000, 2 -> 3
a : -973.0000, 3 -> 4
b : 581.0000, 3 -> 3
c : -409.0000, 3 -> 3
d : 867.0000, 3 -> 4
a : -681.0000, 4 -> 1
b : -593.0000, 4 -> 5
c : -571.0000, 4 -> 4
d : -915.0000, 4 -> 6
a : 468.0000, 5 -> 5
b : -806.0000, 5 -> 4
c : 795.0000, 5 -> 0
d : -135.0000, 5 -> 4
a : -43.0000, 6 -> 1
b : 425.0000, 6 -> 1
c : 525.0000, 6 -> 5
d : -7.0000, 6 -> 6
c : -301.0000, 0 -> 6
a : 127.0000, 0 -> 4
c : -402.0000, 1 -> 4
d : -348.0000, 1 -> 2
b : 252.0000, 2 -> 1
d : -79.0000, 2 -> 1
d : -297.0000, 3 -> 3
d : -920.0000, 3 -> 0
c : 734.0000, 4 -> 2
b : -286.0000, 4 -> 6
b : -505.0000, 5 -> 1
b : -27.0000, 5 -> 2
c : 550.0000, 6 -> 1
c : 560.0000, 6 -> 4
