a : 517.0000, 0 -> 6
b : -827.0000, 0 -> 3
c : 900.0000, 0 -> 1
d : 553.0000, 0 -> 4
a : 859.0000, 1 -> 0
b : -180.0000, 1 -> 0
c : -736.0000, 1 -> 6
d : 189.0000, 1 -> 1
a : -487.0000, 2 -> 4
b : 358.0000, 2 -> 0
c : -609.0000, 2 -> 4
d : 371.0000, 2 -> 1
a : -207.0000, 3 -> 4
b : -411.0000, 3 -> 1
c : -648.0000, 3 -> 2
d : 140.0000, 3 -> 6
a : 743.0000, 4 -> 0
b : 632.0000, 4 -> 6
c : 757.0000, 4 -> 1
d : 555.0000, 4 -> 1
a : -743.0000, 5 -> 2
b : 604.0000, 5 -> 1
c : -621.0000, 5 -> 5
d : 269.0000, 5 -> 3
a : -67.0000, 6 -> 1
b : -859.0000, 6 -> 0
c : 829.0000, 6 -> 0
d : -586.0000, 6 -> 0
c : 702.0000, 0 -> 3
c : 165.0000, 0 -> 5
c : -423.0000, 1 -> 1
a : -715.0000, 1 -> 6
c : 559.0000, 2 -> 6
c : -870.0000, 2 -> 3
a : -989.0000, 3 -> 3
d : 399.0000, 3 -> 0
b : 263.0000, 4 -> 5
a : -774.0000, 4 -> 4
a : 707.0000, 5 -> 3
b : 546.0000, 5 -> 4
d : 116.0000, 6 -> 1
b : 996.0000, 6 -> 6
