a : 294.0000, 0 -> 1
b : -365.0000, 0 -> 4
c : 574.0000, 0 -> 4
d : -972.0000, 0 -> 1
a : -892.0000, 1 -> 5
b : 690.0000, 1 -> 1
c : -992.0000, 1 -> 0
d : 872.0000, 1 -> 2
a : -156.0000, 2 -> 0
b : -134.0000, 2 -> 3
c : -829.0000, 2 -> 4
d : 202.0000, 2 -> 5
a : -707.0000, 3 -> 5
b : -682.0000, 3 -> 5
c : -117.0000, 3 -> 1
d : -908.0000, 3 -> 2
a : -816.0000, 4 -> 2
b : 193.0000, 4 -> 4
c : 120.0000, 4 -> 3
d : -904.0000, 4 -> 2
a : -919.0000, 5 -> 4
b : -479.0000, 5 -> 4
c : -182.0000, 5 -> 0
d : 524.0000, 5 -> 5
d : 430.0000, 0 -> 4
d : -810.0000, 0 -> 5
d : -364.0000, 1 -> 4
b : 968.0000, 1 -> 5
c : -44.0000, 2 -> 1
c : 896.0000, 2 -> 3
b : 831.0000, 3 -> 1
b : -120.0000, 3 -> 3
d : 128.0000, 4 -> 4
b : -128.0000, 4 -> 2
c : -285.0000, 5 -> 3
d : -329.0000, 5 -> 1
