a : -759.0000, 0 -> 7
b : -728.0000, 0 -> 6
a : 447.0000, 1 -> 5
b : 722.0000, 1 -> 6
a : -348.0000, 2 -> 2
b : -728.0000, 2 -> 7
a : -393.0000, 3 -> 5
b : -743.0000, 3 -> 7
a : -924.0000, 4 -> 5
b : -339.0000, 4 -> 7
a : 25.0000, 5 -> 5
b : -3.0000, 5 -> 3
a : -900.0000, 6 -> 5
b : 4.0000, 6 -> 2
a : 298.0000, 7 -> 1
b : -228.0000, 7 -> 1
b : -703.0000, 0 -> 3
b : 654.0000, 1 -> 0
a : 933.0000, 2 -> 6
b : -350.0000, 3 -> 4
a : 703.0000, 4 -> 1
b : 115.0000, 5 -> 5
a : 428.0000, 6 -> 1
b : 723.0000, 7 -> 5
