a : -248.0000, 0 -> 0
b : 710.0000, 0 -> 1
c : 746.0000, 0 -> 4
d : 13.0000, 0 -> 6
a : 663.0000, 1 -> 5
b : -467.0000, 1 -> 2
c : 246.0000, 1 -> 3
d : -941.0000, 1 -> 3
a : -940.0000, 2 -> 0
b : -999.0000, 2 -> 4
c : -26.0000, 2 -> 4
d : -337.0000, 2 -> 5
a : -755.0000, 3 -> 0
b : 722.0000, 3 -> 5
c : 996.0000, 3 -> 0
d : 229.0000, 3 -> 7
a : 698.0000, 4 -> 6
b : -478.0000, 4 -> 1
c : 920.0000, 4 -> 2
d : 762.0000, 4 -> 7
a : 140.0000, 5 -> 5
b : 923.0000, 5 -> 6
c : -13.0000, 5 -> 3
d : -923.0000, 5 -> 5
a : -258.0000, 6 -> 1
b : 426.0000, 6 -> 2
c : 890.0000, 6 -> 7
d : -585.0000, 6 -> 1
a : -705.0000, 7 -> 6
b : -396.0000, 7 -> 2
c : 961.0000, 7 -> 6
d : 285.0000, 7 -> 3
b : 871.0000, 0 -> 7
c : 27.0000, 0 -> 7
a : 999.0000, 1 -> 2
b : -856.0000, 1 -> 1
a : -241.0000, 2 -> 6
c : -609.0000, 2 -> 1
d : 336.0000, 3 -> 0
d : 19.0000, 3 -> 1
b : 405.0000, 4 -> 5
c : -349.0000, 4 -> 4
d : -943.0000, 5 -> 6
c : 285.0000, 5 -> 2
c : 825.0000, 6 -> 6
a : -103.0000, 6 -> 6
a : -280.0000, 7 -> 0
a : -170.0000, 7 -> 5
