a : -239.0000, 0 -> 0
b : 976.0000, 0 -> 5
c : 593.0000, 0 -> 1
a : 792.0000, 1 -> 2
b : 711.0000, 1 -> 1
c : -83.0000, 1 -> 0
a : 376.0000, 2 -> 4
b : 412.0000, 2 -> 5
c : 463.0000, 2 -> 1
a : 879.0000, 3 -> 3
b : 411.0000, 3 -> 1
c : -210.0000, 3 -> 1
a : 205.0000, 4 -> 1
b : 361.0000, 4 -> 3
c : 761.0000, 4 -> 1
a : 548.0000, 5 -> 3
b : -231.0000, 5 -> 0
c : 302.0000, 5 -> 3
c : 428.0000, 0 -> 2
c : 205.0000, 1 -> 4
a : -253.0000, 2 -> 1
a : -856.0000, 3 -> 4
a : -359.0000, 4 -> 0
b : 145.0000, 5 -> 5
