a : -603.0000, 0 -> 3
b : -356.0000, 0 -> 3
c : 964.0000, 0 -> 3
d : 263.0000, 0 -> 1
a : 598.0000, 1 -> 1
b : 852.0000, 1 -> 1
c : 225.0000, 1 -> 2
d : -712.0000, 1 -> 0
a : 358.0000, 2 -> 1
b : -539.0000, 2 -> 0
c : 762.0000, 2 -> 0
d : 766.0000, 2 -> 0
a : -495.0000, 3 -> 2
b : 855.0000, 3 -> 0
c : -903.0000, 3 -> 0
d : -884.0000, 3 -> 0
a : -830.0000, 0 -> 0
a : -910.0000, 0 -> 1
c : -712.0000, 1 -> 0
a : 564.0000, 1 -> 3
b : -137.0000, 2 -> 2
b : 688.0000, 2 -> 1
a : -826.0000, 3 -> 0
c : -258.0000, 3 -> 1
