a : -5.0000, 0 -> 0
b : -534.0000, 0 -> 3
c : -39.0000, 0 -> 1
d : 648.0000, 0 -> 0
a : 108.0000, 1 -> 3
b : -594.0000, 1 -> 3
c : -496.0000, 1 -> 3
d : -746.0000, 1 -> 3
a : -772.0000, 2 -> 3
b : -395.0000, 2 -> 3
c : 864.0000, 2 -> 0
d : 803.0000, 2 -> 0
a : 104.0000, 3 -> 3
b : 946.0000, 3 -> 0
c : 616.0000, 3 -> 0
d : -708.0000, 3 -> 1
c : -450.0000, 0 -> 3
a : 459.0000, 0 -> 1
a : -404.0000, 1 -> 1
a : 744.0000, 1 -> 2
a : 781.0000, 2 -> 2
d : -663.0000, 2 -> 3
d : -127.0000, 3 -> 3
c : -384.0000, 3 -> 3
