a : -639.0000, 0 -> 3
b : -910.0000, 0 -> 0
c : -490.0000, 0 -> 2
d : 434.0000, 0 -> 3
a : -953.0000, 1 -> 4
b : -856.0000, 1 -> 4
c : -287.0000, 1 -> 0
d : -296.0000, 1 -> 4
a : 948.0000, 2 -> 1
b : 323.0000, 2 -> 4
c : 270.0000, 2 -> 3
d : 504.0000, 2 -> 1
a : 902.0000, 3 -> 1
b : 536.0000, 3 -> 0
c : 320.0000, 3 -> 0
d : 113.0000, 3 -> 2
a : -354.0000, 4 -> 0
b : 102.0000, 4 -> 2
c : -504.0000, 4 -> 3
d : -892.0000, 4 -> 2
a : 632.0000, 5 -> 0
b : -633.0000, 5 -> 2
c : -451.0000, 5 -> 1
d : -625.0000, 5 -> 2
d : -302.0000, 0 -> 1
b : 550.0000, 0 -> 1
a : -99.0000, 1 -> 2
a : -687.0000, 1 -> 1
a : 526.0000, 2 -> 0
c : 856.0000, 2 -> 0
a : -716.0000, 3 -> 2
b : 870.0000, 3 -> 2
d : 865.0000, 4 -> 4
b : -913.0000, 4 -> 5
b : 71.0000, 5 -> 5
b : 623.0000, 5 -> 4
