a : 332.0000, 0 -> 0
b : -875.0000, 0 -> 2
c : -138.0000, 0 -> 2
d : 3.0000, 0 -> 2
a : 514.0000, 1 -> 1
b : 650.0000, 1 -> 2
c : 849.0000, 1 -> 0
d : 166.0000, 1 -> 2
a : -94.0000, 2 -> 1
b : -984.0000, 2 -> 1
c : 614.0000, 2 -> 0
d : 823.0000, 2 -> 2
a : 517.0000, 3 -> 0
b : 399.0000, 3 -> 1
c : 753.0000, 3 -> 2
d : 973.0000, 3 -> 0
a : -541.0000, 4 -> 4
b : 364.0000, 4 -> 4
c : 437.0000, 4 -> 2
d : 718.0000, 4 -> 3
d : 176.0000, 0 -> 1
b : -966.0000, 0 -> 1
a : 457.0000, 1 -> 2
d : 209.0000, 1 -> 4
c : -515.0000, 2 -> 4
d : 854.0000, 2 -> 4
d : 0.0000, 3 -> 3
d : 195.0000, 3 -> 2
a : -725.0000, 4 -> 1
b : -472.0000, 4 -> 2
