a : -60.0000, 0 -> 1
b : 14.0000, 0 -> 3
c : -17.0000, 0 -> 1
d : -979.0000, 0 -> 1
a : 423.0000, 1 -> 2
b : -785.0000, 1 -> 2
c : -998.0000, 1 -> 0
d : 547.0000, 1 -> 2
a : -504.0000, 2 -> 4
b : -409.0000, 2 -> 2
c : -485.0000, 2 -> 1
d : -194.0000, 2 -> 3
a : 770.0000, 3 -> 3
b : -891.0000, 3 -> 0
c : 739.0000, 3 -> 1
d : -36.0000, 3 -> 2
a : 263.0000, 4 -> 0
b : 37.0000, 4 -> 4
c : -360.0000, 4 -> 0
d : 76.0000, 4 -> 2
a : -724.0000, 0 -> 3
b : -426.0000, 0 -> 4
b : 238.0000, 1 -> 4
c : -66.0000, 1 -> 3
a : 336.0000, 2 -> 2
c : -133.0000, 2 -> 0
a : -467.0000, 3 -> 1
b : 804.0000, 3 -> 1
b : 22.0000, 4 -> 2
b : 132.0000, 4 -> 1
