a : 545.0000, 0 -> 5
b : -312.0000, 0 -> 0
c : -573.0000, 0 -> 0
d : -2.0000, 0 -> 6
a : 957.0000, 1 -> 3
b : -168.0000, 1 -> 0
c : 949.0000, 1 -> 3
d : -808.0000, 1 -> 7
a : -158.0000, 2 -> 5
b : 703.0000, 2 -> 6
c : -80.0000, 2 -> 1
d : 280.0000, 2 -> 0
a : -401.0000, 3 -> 1
b : 327.0000, 3 -> 1
c : -232.0000, 3 -> 0
d : 168.0000, 3 -> 0
a : -741.0000, 4 -> 3
b : 285.0000, 4 -> 2
c : 783.0000, 4 -> 6
d : -190.0000, 4 -> 5
a : 533.0000, 5 -> 5
b : -995.0000, 5 -> 4
c : 141.0000, 5 -> 2
d : -11.0000, 5 -> 1
a : -10.0000, 6 -> 5
b : 184.0000, 6 -> 1
c : 209.0000, 6 -> 6
d : -938.0000, 6 -> 1
a : -841.0000, 7 -> 0
b : 239.0000, 7 -> 7
c : -152.0000, 7 -> 5
d : 928.0000, 7 -> 5
d : -30.0000, 0 -> 0
d : -885.0000, 0 -> 5
a : 65.0000, 1 -> 1
c : -417.0000, 1 -> 0
a : 792.0000, 2 -> 4
a : -164.0000, 2 -> 6
b : 43.0000, 3 -> 0
d : -640.0000, 3 -> 3
b : -128.0000, 4 -> 4
b : -555.0000, 4 -> 0
a : -497.0000, 5 -> 1
d : -350.0000, 5 -> 4
c : -665.0000, 6 -> 1
a : -51.0000, 6 -> 0
c : -527.0000, 7 -> 6
d : -398.0000, 7 -> 4
