a : -247.0000, 0 -> 4
b : 24.0000, 0 -> 0
c : -313.0000, 0 -> 2
a : -477.0000, 1 -> 6
b : 696.0000, 1 -> 0
c : 499.0000, 1 -> 2
a : -308.0000, 2 -> 1
b : 565.0000, 2 -> 4
c : -157.0000, 2 -> 1
a : -166.0000, 3 -> 1
b : 527.0000, 3 -> 6
c : -309.0000, 3 -> 3
a : 192.0000, 4 -> 3
b : 373.0000, 4 -> 1
c : 752.0000, 4 -> 2
a : -744.0000, 5 -> 4
b : -469.0000, 5 -> 4
c : 536.0000, 5 -> 1
a : 949.0000, 6 -> 3
b : 78.0000, 6 -> 1
c : -100.0000, 6 -> 0
b : -462.0000, 0 -> 6
a : 27.0000, 1 -> 2
c : 294.0000, 2 -> 5
c : -885.0000, 3 -> 6
c : 893.0000, 4 -> 4
b : -344.0000, 5 -> 3
b : 958.0000, 6 -> 2
