a : 35.0000, 0 -> 7
b : -264.0000, 0 -> 4
c : -154.0000, 0 -> 3
d : -133.0000, 0 -> 4
a : -251.0000, 1 -> 5
b : -13.0000, 1 -> 7
c : -760.0000, 1 -> 2
d : -250.0000, 1 -> 3
a : -947.0000, 2 -> 2
b : 581.0000, 2 -> 6
c : 582.0000, 2 -> 3
d : 768.0000, 2 -> 1
a : -421.0000, 3 -> 7
b : -548.0000, 3 -> 1
c : 611.0000, 3 -> 0
d : -477.0000, 3 -> 3
a : 226.0000, 4 -> 2
b : -155.0000, 4 -> 5
c : 706.0000, 4 -> 2
d : -345.0000, 4 -> 0
a : -341.0000, 5 -> 3
b : -822.0000, 5 -> 7
c : 324.0000, 5 -> 5
d : -662.0000, 5 -> 0
a : -65.0000, 6 -> 6
b : 786.0000, 6 -> 4
c : 433.0000, 6 -> 6
d : 354.0000, 6 -> 3
a : 523.0000, 7 -> 4
b : -964.0000, 7 -> 0
c : -476.0000, 7 -> 0
d : 481.0000, 7 -> 2
c : -251.0000, 0 -> 2
c : -32.0000, 0 -> 0
a : -321.0000, 1 -> 6
a : -426.0000, 1 -> 2
b : -847.0000, 2 -> 2
b : 821.0000, 2 -> 4
c : 171.0000, 3 -> 2
b : -252.0000, 3 -> 5
b : -889.0000, 4 -> 6
b : 468.0000, 4 -> 2
d : 269.0000, 5 -> 4
a : 942.0000, 5 -> 4
c : -85.0000, 6 -> 1
b : -9.0000, 6 -> 2
c : -341.0000, 7 -> 5
b : -81.0000, 7 -> 4
