a : 808.0000, 0 -> 7
b : 647.0000, 0 -> 4
c : -247.0000, 0 -> 5
d : 384.0000, 0 -> 7
a : 817.0000, 1 -> 3
b : -191.0000, 1 -> 3
c : 744.0000, 1 -> 1
d : -696.0000, 1 -> 6
a : -243.0000, 2 -> 1
b : 549.0000, 2 -> 7
c : -107.0000, 2 -> 5
d : -53.0000, 2 -> 6
a : -585.0000, 3 -> 0
b : -600.0000, 3 -> 3
c : 310.0000, 3 -> 7
d : -296.0000, 3 -> 4
a : -137.0000, 4 -> 7
b : 107.0000, 4 -> 7
c : 487.0000, 4 -> 7
d : -725.0000, 4 -> 6
a : 905.0000, 5 -> 3
b : -595.0000, 5 -> 7
c : 338.0000, 5 -> 7
d : -242.0000, 5 -> 2
a : 91.0000, 6 -> 3
b : 307.0000, 6 -> 7
c : 91.0000, 6 -> 5
d : -765.0000, 6 -> 2
a : 294.0000, 7 -> 2
b : -830.0000, 7 -> 6
c : 96.0000, 7 -> 7
d : -15.0000, 7 -> 7
c : -873.0000, 0 -> 3
b : -680.0000, 0 -> 1
d : -30.0000, 1 -> 0
b : -373.0000, 1 -> 1
d : -779.0000, 2 -> 1
d : 306.0000, 2 -> 7
a : -554.0000, 3 -> 4
b : 939.0000, 3 -> 7
c : 809.0000, 4 -> 4
c : -579.0000, 4 -> 1
c : 221.0000, 5 -> 5
c : -665.0000, 5 -> 4
c : 192.0000, 6 -> 1
a : 836.0000, 6 -> 7
d : -202.0000, 7 -> 5
c : 715.0000, 7 -> 0
