a : 588.0000, 0 -> 5
b : 472.0000, 0 -> 0
c : -667.0000, 0 -> 1
d : 199.0000, 0 -> 3
a : -571.0000, 1 -> 0
b : -566.0000, 1 -> 2
c : -305.0000, 1 -> 3
d : 82.0000, 1 -> 1
a : 494.0000, 2 -> 5
b : -760.0000, 2 -> 1
c : -31.0000, 2 -> 0
d : 380.0000, 2 -> 1
a : 604.0000, 3 -> 5
b : -821.0000, 3 -> 3
c : -229.0000, 3 -> 1
d : -59.0000, 3 -> 4
a : -164.0000, 4 -> 5
b : 570.0000, 4 -> 2
c : 759.0000, 4 -> 5
d : -927.0000, 4 -> 0
a : 236.0000, 5 -> 4
b : -462.0000, 5 -> 2
c : -194.0000, 5 -> 4
d : 172.0000, 5 -> 6
a : 130.0000, 6 -> 3
b : -916.0000, 6 -> 1
c : 859.0000, 6 -> 0
d : 345.0000, 6 -> 4
d : -304.0000, 0 -> 1
a : -558.0000, 0 -> 4
a : 699.0000, 1 -> 6
c : 425.0000, 1 -> 4
c : -572.0000, 2 -> 3
a : -367.0000, 2 -> 1
d : -624.0000, 3 -> 6
d : -781.0000, 3 -> 3
c : 74.0000, 4 -> 0
b : 333.0000, 4 -> 4
a : -619.0000, 5 -> 3
c : 566.0000, 5 -> 6
c : 218.0000, 6 -> 5
a : 596.0000, 6 -> 1
