a : -955.0000, 0 -> 1
b : 936.0000, 0 -> 5
c : -828.0000, 0 -> 5
a : -318.0000, 1 -> 3
b : -864.0000, 1 -> 5
c : 780.0000, 1 -> 3
a : 227.0000, 2 -> 5
b : -490.0000, 2 -> 1
c : 90.0000, 2 -> 4
a : 222.0000, 3 -> 2
b : 991.0000, 3 -> 2
c : 208.0000, 3 -> 3
a : 59.0000, 4 -> 6
b : 914.0000, 4 -> 0
c : 608.0000, 4 -> 3
a : 777.0000, 5 -> 6
b : -220.0000, 5 -> 2
c : -718.0000, 5 -> 4
a : 994.0000, 6 -> 1
b : 928.0000, 6 -> 1
c : -316.0000, 6 -> 2
a : -500.0000, 0 -> 6
b : 477.0000, 1 -> 2
b : 786.0000, 2 -> 5
a : -432.0000, 3 -> 5
c : 749.0000, 4 -> 6
b : -910.0000, 5 -> 4
c : 238.0000, 6 -> 3
