a : -267.0000, 0 -> 0
b : 856.0000, 0 -> 4
c : 449.0000, 0 -> 1
d : 838.0000, 0 -> 4
a : -522.0000, 1 -> 0
b : 564.0000, 1 -> 4
c : 745.0000, 1 -> 6
d : -387.0000, 1 -> 4
a : 630.0000, 2 -> 2
b : -515.0000, 2 -> 3
c : -818.0000, 2 -> 3
d : -60.0000, 2 -> 6
a : 829.0000, 3 -> 4
b : 203.0000, 3 -> 3
c : 971.0000, 3 -> 3
d : 32.0000, 3 -> 5
a : 152.0000, 4 -> 5
b : -278.0000, 4 -> 2
c : -778.0000, 4 -> 5
d : -390.0000, 4 -> 1
a : -361.0000, 5 -> 2
b : 8.0000, 5 -> 0
c : -575.0000, 5 -> 6
d : -356.0000, 5 -> 4
a : -579.0000, 6 -> 4
b : 93.0000, 6 -> 5
c : 707.0000, 6 -> 4
d : 771.0000, 6 -> 5
b : 879.0000, 0 -> 1
d : 627.0000, 0 -> 2
a : 598.0000, 1 -> 1
b : 460.0000, 1 -> 0
a : -371.0000, 2 -> 4
d : 684.0000, 2 -> 0
b : 167.0000, 3 -> 4
c : 232.0000, 3 -> 2
a : -688.0000, 4 -> 0
c : -319.0000, 4 -> 4
c : -525.0000, 5 -> 0
b : 836.0000, 5 -> 3
a : 660.0000, 6 -> 3
d : 78.0000, 6 -> 4
