a : 487.0000, 0 -> 4
b : -428.0000, 0 -> 2
c : -142.0000, 0 -> 2
d : 303.0000, 0 -> 5
a : 843.0000, 1 -> 4
b : 88.0000, 1 -> 2
c : -993.0000, 1 -> 3
d : 409.0000, 1 -> 1
a : -458.0000, 2 -> 3
b : -258.0000, 2 -> 5
c : -143.0000, 2 -> 4
d : 125.0000, 2 -> 5
a : -696.0000, 3 -> 3
b : -858.0000, 3 -> 5
c : -662.0000, 3 -> 0
d : -321.0000, 3 -> 2
a : -335.0000, 4 -> 0
b : -345.0000, 4 -> 6
c : -588.0000, 4 -> 6
d : 199.0000, 4 -> 6
a : 666.0000, 5 -> 4
b : -482.0000, 5 -> 5
c : 103.0000, 5 -> 2
d : 662.0000, 5 -> 6
a : -445.0000, 6 -> 6
b : 273.0000, 6 -> 1
c : -841.0000, 6 -> 6
d : 692.0000, 6 -> 1
b : -227.0000, 0 -> 1
d : 294.0000, 0 -> 3
d : -790.0000, 1 -> 6
b : 407.0000, 1 -> 0
a : -10.0000, 2 -> 1
a : 472.0000, 2 -> 0
a : -328.0000, 3 -> 0
b : -449.0000, 3 -> 3
d : -861.0000, 4 -> 0
a : 308.0000, 4 -> 2
c : 194.0000, 5 -> 3
b : -876.0000, 5 -> 6
b : 226.0000, 6 -> 2
a : -871.0000, 6 -> 5
