a : -601.0000, 0 -> 2
b : -295.0000, 0 -> 1
c : -97.0000, 0 -> 7
d : -567.0000, 0 -> 0
a : -859.0000, 1 -> 2
b : -877.0000, 1 -> 3
c : -518.0000, 1 -> 0
d : 124.0000, 1 -> 3
a : -328.0000, 2 -> 6
b : 401.0000, 2 -> 0
c : -456.0000, 2 -> 1
d : -883.0000, 2 -> 2
a : -682.0000, 3 -> 3
b : -979.0000, 3 -> 2
c : 123.0000, 3 -> 7
d : -264.0000, 3 -> 5
a : 87.0000, 4 -> 4
b : -69.0000, 4 -> 6
c : 81.0000, 4 -> 5
d : -274.0000, 4 -> 3
a : -118.0000, 5 -> 0
b : 850.0000, 5 -> 7
c : -348.0000, 5 -> 0
d : 306.0000, 5 -> 5
a : -38.0000, 6 -> 3
b : 91.0000, 6 -> 5
c : -705.0000, 6 -> 6
d : -711.0000, 6 -> 3
a : 196.0000, 7 -> 2
b : 552.0000, 7 -> 1
c : -88.0000, 7 -> 4
d : -11.0000, 7 -> 7
a : 970.0000, 0 -> 4
d : -204.0000, 0 -> 4
d : -843.0000, 1 -> 2
c : 506.0000, 1 -> 6
d : 730.0000, 2 -> 4
b : -580.0000, 2 -> 4
a : -59.0000, 3 -> 5
b : -469.0000, 3 -> 6
c : 94.0000, 4 -> 0
d : -934.0000, 4 -> 0
a : 833.0000, 5 -> 3
a : 353.0000, 5 -> 1
b : -147.0000, 6 -> 7
b : 429.0000, 6 -> 2
b : 858.0000, 7 -> 6
d : 227.0000, 7 -> 0
