a : 657.0000, 0 -> 6
b : -717.0000, 0 -> 7
a : -178.0000, 1 -> 5
b : -912.0000, 1 -> 2
a : 956.0000, 2 -> 6
b : 512.0000, 2 -> 5
a : -159.0000, 3 -> 2
b : -608.0000, 3 -> 4
a : 729.0000, 4 -> 0
b : 487.0000, 4 -> 6
a : -23.0000, 5 -> 3
b : 624.0000, 5 -> 2
a : -137.0000, 6 -> 3
b : 255.0000, 6 -> 7
a : -269.0000, 7 -> 6
b : 926.0000, 7 -> 0
a : 440.0000, 0 -> 3
a : 837.0000, 1 -> 4
b : 685.0000, 2 -> 6
b : -651.0000, 3 -> 6
a : -535.0000, 4 -> 5
b : -422.0000, 5 -> 3
a : 874.0000, 6 -> 4
b : 166.0000, 7 -> 4
b : -261.0000, 3 -> 1
