a : -340.0000, 0 -> 1
b : 417.0000, 0 -> 0
c : -55.0000, 0 -> 5
d : -288.0000, 0 -> 4
a : -361.0000, 1 -> 0
b : -810.0000, 1 -> 0
c : 664.0000, 1 -> 5
d : 14.0000, 1 -> 0
a : 665.0000, 2 -> 1
b : -816.0000, 2 -> 4
c : 551.0000, 2 -> 0
d : -969.0000, 2 -> 4
a : -900.0000, 3 -> 1
b : -269.0000, 3 -> 2
c : -879.0000, 3 -> 2
d : -151.0000, 3 -> 6
a : -755.0000, 4 -> 0
b : -317.0000, 4 -> 1
c : -244.0000, 4 -> 4
d : -881.0000, 4 -> 1
a : 716.0000, 5 -> 0
b : -704.0000, 5 -> 2
c : 409.0000, 5 -> 2
d : 658.0000, 5 -> 0
a : -472.0000, 6 -> 5
b : 877.0000, 6 -> 3
c : -888.0000, 6 -> 6
d : 640.0000, 6 -> 2
d : -993.0000, 0 -> 6
a : 468.0000, 0 -> 0
d : -298.0000, 1 -> 2
d : -967.0000, 1 -> 6
d : -429.0000, 2 -> 2
c : -242.0000, 2 -> 6
a : -615.0000, 3 -> 2
b : -594.0000, 3 -> 5
c : -83.0000, 4 -> 0
b : -526.0000, 4 -> 2
b : 276.0000, 5 -> 1
a : 105.0000, 5 -> 3
c : 67.0000, 6 -> 4
b : -182.0000, 6 -> 4
