a : 586.0000, 0 -> 4
b : 887.0000, 0 -> 0
c : -877.0000, 0 -> 3
a : 358.0000, 1 -> 1
b : -454.0000, 1 -> 7
c : 462.0000, 1 -> 5
a : 516.0000, 2 -> 7
b : -553.0000, 2 -> 3
c : 897.0000, 2 -> 1
a : -398.0000, 3 -> 5
b : 877.0000, 3 -> 2
c : 87.0000, 3 -> 1
a : -736.0000, 4 -> 2
b : 772.0000, 4 -> 5
c : -816.0000, 4 -> 7
a : -550.0000, 5 -> 4
b : -794.0000, 5 -> 3
c : -405.0000, 5 -> 2
a : -599.0000, 6 -> 5
b : -179.0000, 6 -> 5
c : 464.0000, 6 -> 3
a : 172.0000, 7 -> 3
b : 506.0000, 7 -> 7
c : 902.0000, 7 -> 3
a : -624.0000, 0 -> 0
c : 592.0000, 1 -> 3
a : 606.0000, 2 -> 6
c : -692.0000, 3 -> 2
c : 429.0000, 4 -> 4
a : 852.0000, 5 -> 0
b : 570.0000, 6 -> 0
c : 809.0000, 7 -> 4
