a : -163.0000, 0 -> 6
b : -494.0000, 0 -> 1
a : -641.0000, 1 -> 5
b : 381.0000, 1 -> 4
a : -459.0000, 2 -> 6
b : 26.0000, 2 -> 3
a : 664.0000, 3 -> 4
b : -245.0000, 3 -> 1
a : 479.0000, 4 -> 4
b : 612.0000, 4 -> 1
a : 815.0000, 5 -> 1
b : 58.0000, 5 -> 5
a : -367.0000, 6 -> 3
b : 120.0000, 6 -> 6
a : 398.0000, 7 -> 4
b : -155.0000, 7 -> 7
b : -683.0000, 0 -> 4
a : 567.0000, 1 -> 7
a : -261.0000, 2 -> 7
b : -405.0000, 3 -> 6
b : 555.0000, 4 -> 3
a : 708.0000, 5 -> 0
b : -86.0000, 6 -> 3
b : -509.0000, 7 -> 1
b : -696.0000, 3 -> 2
