a : 358.0000, 0 -> 3
b : 330.0000, 0 -> 3
c : 343.0000, 0 -> 0
d : -17.0000, 0 -> 4
a : -525.0000, 1 -> 1
b : -304.0000, 1 -> 1
c : -512.0000, 1 -> 0
d : -784.0000, 1 -> 0
a : 745.0000, 2 -> 2
b : -764.0000, 2 -> 2
c : 160.0000, 2 -> 0
d : -620.0000, 2 -> 4
a : 213.0000, 3 -> 1
b : 331.0000, 3 -> 4
c : -570.0000, 3 -> 0
d : 907.0000, 3 -> 4
a : -826.0000, 4 -> 2
b : 852.0000, 4 -> 1
c : -841.0000, 4 -> 4
d : 339.0000, 4 -> 1
a : 458.0000, 0 -> 4
c : 940.0000, 0 -> 4
b : 318.0000, 1 -> 0
d : 575.0000, 1 -> 4
c : -369.0000, 2 -> 3
a : 555.0000, 2 -> 3
b : -669.0000, 3 -> 2
a : 173.0000, 3 -> 0
c : 626.0000, 4 -> 0
b : 116.0000, 4 -> 3
