a : -716.0000, 0 -> 6
b : 151.0000, 0 -> 2
c : 563.0000, 0 -> 3
a : 245.0000, 1 -> 5
b : 73.0000, 1 -> 0
c : 780.0000, 1 -> 2
a : 58.0000, 2 -> 3
b : 491.0000, 2 -> 1
c : -459.0000, 2 -> 5
a : -827.0000, 3 -> 0
b : -530.0000, 3 -> 4
c : -361.0000, 3 -> 1
a : -450.0000, 4 -> 1
b : -941.0000, 4 -> 4
c : 141.0000, 4 -> 4
a : -355.0000, 5 -> 3
b : -165.0000, 5 -> 0
c : 233.0000, 5 -> 2
a : -226.0000, 6 -> 1
b : -193.0000, 6 -> 5
c : 666.0000, 6 -> 3
a : -241.0000, 0 -> 5
c : 580.0000, 1 -> 5
a : -751.0000, 2 -> 1
a : 941.0000, 3 -> 4
b : -633.0000, 4 -> 3
c : -569.0000, 5 -> 3
b : 944.0000, 6 -> 3
