a : 108.0000, 0 -> 3
b : -461.0000, 0 -> 1
c : 755.0000, 0 -> 0
a : 229.0000, 1 -> 6
b : -289.0000, 1 -> 7
c : -118.0000, 1 -> 6
a : 808.0000, 2 -> 2
b : -473.0000, 2 -> 3
c : -236.0000, 2 -> 0
a : 309.0000, 3 -> 7
b : -95.0000, 3 -> 6
c : -652.0000, 3 -> 6
a : -741.0000, 4 -> 5
b : 11.0000, 4 -> 5
c : 460.0000, 4 -> 3
a : -672.0000, 5 -> 2
b : 596.0000, 5 -> 4
c : -685.0000, 5 -> 4
a : 963.0000, 6 -> 7
b : 930.0000, 6 -> 7
c : 762.0000, 6 -> 5
a : 737.0000, 7 -> 6
b : 177.0000, 7 -> 1
c : -589.0000, 7 -> 1
a : -968.0000, 0 -> 2
c : -336.0000, 1 -> 5
c : -935.0000, 2 -> 4
a : -371.0000, 3 -> 2
c : 866.0000, 4 -> 2
a : 814.0000, 5 -> 1
b : 792.0000, 6 -> 0
a : -86.0000, 7 -> 1
