a : 91.0000, 0 -> 0
b : -961.0000, 0 -> 3
c : -40.0000, 0 -> 3
d : -798.0000, 0 -> 2
a : 227.0000, 1 -> 3
b : 311.0000, 1 -> 1
c : 834.0000, 1 -> 1
d : -745.0000, 1 -> 0
a : 411.0000, 2 -> 0
b : -650.0000, 2 -> 1
c : -609.0000, 2 -> 1
d : -202.0000, 2 -> 0
a : -516.0000, 3 -> 1
b : 593.0000, 3 -> 3
c : 143.0000, 3 -> 3
d : 596.0000, 3 -> 3
b : -550.0000, 0 -> 1
c : 446.0000, 0 -> 0
a : 965.0000, 1 -> 0
b : 454.0000, 1 -> 2
d : 933.0000, 2 -> 1
c : -788.0000, 2 -> 3
b : -289.0000, 3 -> 1
c : 86.0000, 3 -> 2
