a : -118.0000, 0 -> 3
b : -939.0000, 0 -> 3
c : -552.0000, 0 -> 6
d : 275.0000, 0 -> 3
a : -203.0000, 1 -> 2
b : 784.0000, 1 -> 7
c : 707.0000, 1 -> 4
d : 624.0000, 1 -> 3
a : -765.0000, 2 -> 5
b : 831.0000, 2 -> 7
c : -593.0000, 2 -> 0
d : -411.0000, 2 -> 1
a : 768.0000, 3 -> 0
b : -231.0000, 3 -> 0
c : 357.0000, 3 -> 2
d : 665.0000, 3 -> 0
a : -372.0000, 4 -> 7
b : -905.0000, 4 -> 2
c : 243.0000, 4 -> 7
d : 656.0000, 4 -> 4
a : 870.0000, 5 -> 4
b : -849.0000, 5 -> 2
c : -693.0000, 5 -> 5
d : 981.0000, 5 -> 7
a : -772.0000, 6 -> 4
b : -777.0000, 6 -> 6
c : 96.0000, 6 -> 1
d : 690.0000, 6 -> 7
a : 666.0000, 7 -> 2
b : 908.0000, 7 -> 5
c : 444.0000, 7 -> 1
d : -359.0000, 7 -> 5
b : 180.0000, 0 -> 0
b : 910.0000, 0 -> 4
b : 461.0000, 1 -> 4
d : 939.0000, 1 -> 5
c : -826.0000, 2 -> 2
a : -806.0000, 2 -> 0
a : 271.0000, 3 -> 7
b : 306.0000, 3 -> 3
b : 129.0000, 4 -> 7
a : 768.0000, 4 -> 0
b : -39.0000, 5 -> 5
c : -140.0000, 5 -> 2
d : 87.0000, 6 -> 0
b : -872.0000, 6 -> 7
b : 895.0000, 7 -> 7
d : -468.0000, 7 -> 4
