a : 68.0000, 0 -> 3
b : 233.0000, 0 -> 0
c : 335.0000, 0 -> 0
a : 158.0000, 1 -> 4
b : 306.0000, 1 -> 1
c : -75.0000, 1 -> 1
a : -692.0000, 2 -> 4
b : -312.0000, 2 -> 5
c : -166.0000, 2 -> 3
a : -669.0000, 3 -> 2
b : -590.0000, 3 -> 1
c : 791.0000, 3 -> 1
a : 239.0000, 4 -> 4
b : 287.0000, 4 -> 5
c : 456.0000, 4 -> 5
a : -66.0000, 5 -> 1
b : 45.0000, 5 -> 4
c : -593.0000, 5 -> 3
b : -730.0000, 0 -> 3
a : -986.0000, 1 -> 1
c : 925.0000, 2 -> 4
b : -303.0000, 3 -> 2
b : -474.0000, 4 -> 1
a : 142.0000, 5 -> 5
