a : -380.0000, 0 -> 1
b : 132.0000, 0 -> 6
c : -567.0000, 0 -> 4
d : 779.0000, 0 -> 0
a : -555.0000, 1 -> 2
b : -270.0000, 1 -> 1
c : 647.0000, 1 -> 1
d : 698.0000, 1 -> 3
a : 932.0000, 2 -> 3
b : -55.0000, 2 -> 6
c : 931.0000, 2 -> 5
d : 857.0000, 2 -> 2
a : 461.0000, 3 -> 1
b : 717.0000, 3 -> 3
c : -521.0000, 3 -> 1
d : -724.0000, 3 -> 5
a : -639.0000, 4 -> 4
b : 767.0000, 4 -> 1
c : 647.0000, 4 -> 5
d : -34.0000, 4 -> 3
a : -498.0000, 5 -> 3
b : 789.0000, 5 -> 3
c : 959.0000, 5 -> 0
d : -516.0000, 5 -> 4
a : 165.0000, 6 -> 4
b : 773.0000, 6 -> 6
c : 988.0000, 6 -> 3
d : 653.0000, 6 -> 2
b : -593.0000, 0 -> 3
a : -478.0000, 0 -> 5
b : 232.0000, 1 -> 5
b : 943.0000, 1 -> 0
d : -393.0000, 2 -> 1
c : 532.0000, 2 -> 2
b : -403.0000, 3 -> 2
b : 275.0000, 3 -> 5
a : 535.0000, 4 -> 6
b : 361.0000, 4 -> 2
b : 898.0000, 5 -> 0
d : 226.0000, 5 -> 6
a : -558.0000, 6 -> 2
b : -659.0000, 6 -> 4
